Open,High,Low,Close,Adj Close,Volume
137.32000732421875,137.5,137.11000061035156,137.33999633789062,137.33999633789062,2947098
138.1699981689453,139.48500061035156,137.99000549316406,139.3719940185547,139.3719940185547,4675402
139.3800048828125,139.6300048828125,138.531005859375,138.88499450683594,138.88499450683594,2436888
138.88499450683594,139.02999877929688,138.306396484375,138.73500061035156,138.73500061035156,1879185
138.74000549316406,139.13499450683594,138.16000366210938,138.67999267578125,138.67999267578125,1730627
138.69000244140625,139.5,138.61000061035156,139.33999633789062,139.33999633789062,1795686
139.35000610351562,139.4550018310547,139.11000061035156,139.32879638671875,139.32879638671875,1798825
139.3300018310547,139.42999267578125,139.02000427246094,139.10000610351562,139.10000610351562,3663369
138.6300048828125,138.80999755859375,137.17999267578125,138.64999389648438,138.64999389648438,5058937
138.66000366210938,139.3800048828125,138.60000610351562,138.6591033935547,138.6591033935547,2911210
138.66000366210938,139.75999450683594,138.65499877929688,139.65499877929688,139.65499877929688,2246848
139.66000366210938,139.89999389648438,139.47999572753906,139.5399932861328,139.5399932861328,1780578
139.52000427246094,139.52999877929688,138.8000946044922,139.2100067138672,139.2100067138672,2040713
139.19500732421875,139.52000427246094,138.88009643554688,139.36990356445312,139.36990356445312,2207579
139.3699951171875,139.77000427246094,139.10000610351562,139.7100067138672,139.7100067138672,2726980
139.44500732421875,140.72000122070312,139.27000427246094,140.05499267578125,140.05499267578125,5099809
140.0449981689453,140.19000244140625,139.2335968017578,139.875,139.875,3051653
139.8699951171875,140.46499633789062,139.6300048828125,139.66000366210938,139.66000366210938,1977451
139.6649932861328,139.94000244140625,139.25999450683594,139.77999877929688,139.77999877929688,2346723
139.77999877929688,139.77999877929688,138.2449951171875,138.5500946044922,138.5500946044922,2698165
138.552001953125,138.72500610351562,137.82000732421875,138.0,138.0,2612142
138.0,138.11000061035156,137.3800048828125,137.9499969482422,137.9499969482422,2742302
138.5,139.66000366210938,138.1999969482422,138.47000122070312,138.47000122070312,4765591
138.4600067138672,139.05999755859375,138.0,138.50999450683594,138.50999450683594,2374964
138.52000427246094,139.49000549316406,138.4250030517578,138.81500244140625,138.81500244140625,2871900
138.8300018310547,139.5399932861328,137.52000427246094,139.3699951171875,139.3699951171875,2697455
139.2550048828125,139.32000732421875,138.10000610351562,138.56280517578125,138.56280517578125,2735151
138.55999755859375,138.55999755859375,137.47000122070312,137.7899932861328,137.7899932861328,3588906
137.7949981689453,138.0,137.3800048828125,137.7449951171875,137.7449951171875,3040123
137.3300018310547,137.8699951171875,136.1300048828125,136.30999755859375,136.30999755859375,5836518
136.3000030517578,136.3300018310547,135.0800018310547,135.3300018310547,135.3300018310547,3527965
135.3314971923828,135.89999389648438,135.10499572753906,135.72000122070312,135.72000122070312,2035485
135.72999572753906,137.10000610351562,135.72000122070312,136.625,136.625,2721375
136.63999938964844,136.97999572753906,135.99000549316406,136.04989624023438,136.04989624023438,1554729
136.02000427246094,136.38999938964844,135.860107421875,136.02999877929688,136.02999877929688,2175533
136.02000427246094,136.1300048828125,135.39999389648438,135.58999633789062,135.58999633789062,3732224
135.5,136.11000061035156,133.9499969482422,135.86000061035156,135.86000061035156,5639306
135.85000610351562,136.60499572753906,135.6999969482422,136.5800018310547,136.5800018310547,2477642
136.58999633789062,137.0850067138672,136.4600067138672,136.90499877929688,136.90499877929688,2521328
136.91000366210938,137.41000366210938,136.62159729003906,137.0800018310547,137.0800018310547,2171975
137.0850067138672,137.65989685058594,136.92999267578125,137.22129821777344,137.22129821777344,2422308
137.22999572753906,137.5399932861328,136.98049926757812,137.13499450683594,137.13499450683594,2896239
137.13999938964844,137.13999938964844,136.49000549316406,136.50999450683594,136.50999450683594,3645023
137.8300018310547,139.0800018310547,137.4199981689453,138.94000244140625,138.94000244140625,7134985
138.94000244140625,139.35989379882812,138.7113037109375,139.0800018310547,139.0800018310547,3746018
139.0800018310547,139.14669799804688,137.89999389648438,137.9499969482422,137.9499969482422,3799739
137.97000122070312,138.13999938964844,137.52999877929688,138.11000061035156,138.11000061035156,3961423
138.11000061035156,138.8800048828125,138.06500244140625,138.8699951171875,138.8699951171875,2967579
138.875,139.1300048828125,138.43280029296875,139.05990600585938,139.05990600585938,3995953
139.05999755859375,139.22999572753906,138.64999389648438,138.92999267578125,138.92999267578125,5557324
128.16000366210938,128.30999755859375,125.3499984741211,126.20999908447266,126.20999908447266,35071087
126.22000122070312,127.4000015258789,126.09310150146484,126.62010192871094,126.62010192871094,10066696
126.62000274658203,126.9800033569336,125.66500091552734,126.76000213623047,126.76000213623047,7791202
126.76000213623047,126.98500061035156,126.15499877929688,126.37999725341797,126.37999725341797,4870943
126.38999938964844,126.38999938964844,125.12000274658203,125.12000274658203,125.12000274658203,5659322
125.125,125.94999694824219,125.06999969482422,125.90499877929688,125.90499877929688,5815212
125.90499877929688,126.26499938964844,125.4000015258789,125.62000274658203,125.62000274658203,8164146
123.2699966430664,124.32969665527344,121.2699966430664,122.5,122.5,19059321
122.51000213623047,123.9000015258789,121.94000244140625,123.16000366210938,123.16000366210938,7487983
123.16000366210938,123.36000061035156,122.04000091552734,122.2750015258789,122.2750015258789,4960580
122.2699966430664,122.3499984741211,121.5999984741211,121.69999694824219,121.69999694824219,4673241
121.69000244140625,123.08000183105469,121.51000213623047,123.06999969482422,123.06999969482422,4088951
123.07499694824219,123.34200286865234,122.58999633789062,122.79000091552734,122.79000091552734,4695202
122.79000091552734,122.8499984741211,122.0250015258789,122.26000213623047,122.26000213623047,6128205
122.87999725341797,123.30999755859375,120.20570373535156,121.12000274658203,121.12000274658203,13855010
121.12999725341797,122.18000030517578,120.63999938964844,121.95999908447266,121.95999908447266,6395875
121.95500183105469,122.80500030517578,121.63999938964844,122.32499694824219,122.32499694824219,4460208
122.33000183105469,122.57830047607422,121.25,121.45500183105469,121.45500183105469,3484734
121.45999908447266,121.80000305175781,121.06999969482422,121.47000122070312,121.47000122070312,3053013
121.4800033569336,122.20999908447266,121.39399719238281,122.16999816894531,122.16999816894531,3552690
122.16999816894531,122.30000305175781,121.48999786376953,122.16999816894531,122.16999816894531,5102938
123.20999908447266,127.01000213623047,122.75,123.72000122070312,123.72000122070312,7989233
123.72000122070312,127.77999877929688,120.52999877929688,124.23500061035156,124.23500061035156,3217944
124.23999786376953,124.77999877929688,124.19999694824219,124.27149963378906,124.27149963378906,2206284
124.26000213623047,125.04000091552734,123.98999786376953,125.0199966430664,125.0199966430664,2445427
125.02899932861328,125.22200012207031,124.70010375976562,124.76000213623047,124.76000213623047,2180584
124.77130126953125,125.19999694824219,124.68000030517578,124.9749984741211,124.9749984741211,2219225
124.9800033569336,125.04949951171875,124.33499908447266,124.44000244140625,124.44000244140625,3591027
125.05999755859375,125.37000274658203,123.5999984741211,124.06999969482422,124.06999969482422,5753524
124.08000183105469,124.12000274658203,123.11000061035156,123.13999938964844,123.13999938964844,4000272
123.13420104980469,123.47000122070312,122.68499755859375,123.0199966430664,123.0199966430664,2602276
123.01000213623047,123.33000183105469,122.8499984741211,123.2300033569336,123.2300033569336,1832854
123.2300033569336,123.80500030517578,123.15499877929688,123.37999725341797,123.37999725341797,2504216
123.37999725341797,124.00499725341797,123.30999755859375,123.93000030517578,123.93000030517578,2140661
123.93000030517578,124.22000122070312,123.83000183105469,124.02999877929688,124.02999877929688,3001682
124.06999969482422,125.66000366210938,123.71499633789062,125.2300033569336,125.2300033569336,6028724
125.23989868164062,125.69000244140625,124.91000366210938,125.05999755859375,125.05999755859375,2771354
125.06500244140625,125.30999755859375,124.78500366210938,124.94499969482422,124.94499969482422,2382846
124.94999694824219,125.05000305175781,124.66000366210938,124.875,124.875,2134669
124.87000274658203,125.62999725341797,124.72000122070312,125.56009674072266,125.56009674072266,2797190
125.56999969482422,126.44000244140625,125.04000091552734,126.2300033569336,126.2300033569336,5006847
126.22000122070312,126.48999786376953,126.11000061035156,126.44000244140625,126.44000244140625,3961385
128.4199981689453,128.97999572753906,127.16000366210938,127.47000122070312,127.47000122070312,7048364
127.48999786376953,127.94999694824219,127.19000244140625,127.43900299072266,127.43900299072266,3039886
127.44999694824219,127.80000305175781,127.12000274658203,127.34619903564453,127.34619903564453,2614818
127.33999633789062,127.5199966430664,126.93000030517578,127.4000015258789,127.4000015258789,2413248
127.4000015258789,127.87000274658203,127.4000015258789,127.83000183105469,127.83000183105469,1735528
127.83499908447266,127.94000244140625,127.41999816894531,127.43000030517578,127.43000030517578,2202311
127.43099975585938,127.68499755859375,127.33000183105469,127.48999786376953,127.48999786376953,2989029
128.02000427246094,128.99000549316406,127.86000061035156,128.35000610351562,128.35000610351562,5070717
128.35000610351562,129.22500610351562,128.3350067138672,129.19500732421875,129.19500732421875,3425327
129.1999969482422,129.52499389648438,129.14999389648438,129.1999969482422,129.1999969482422,3505790
129.210205078125,129.3300018310547,128.47000122070312,128.63009643554688,128.63009643554688,2468556
128.63499450683594,129.14500427246094,128.6199951171875,129.1199951171875,129.1199951171875,2460643
129.1199951171875,129.17709350585938,128.94000244140625,129.0800018310547,129.0800018310547,2521657
129.07000732421875,129.24000549316406,128.94000244140625,129.08999633789062,129.08999633789062,3080908
129.0500030517578,130.0399932861328,128.6699981689453,129.6199951171875,129.6199951171875,4776794
129.6300048828125,129.8699951171875,129.47000122070312,129.5800018310547,129.5800018310547,1800176
129.58999633789062,129.80499267578125,129.4199981689453,129.6300048828125,129.6300048828125,1528736
129.62049865722656,129.75,129.24000549316406,129.38999938964844,129.38999938964844,1666419
129.3800048828125,129.75,129.36000061035156,129.60000610351562,129.60000610351562,1523523
129.59609985351562,130.13999938964844,129.5500030517578,130.07000732421875,130.07000732421875,2305940
130.07000732421875,130.33999633789062,129.91000366210938,130.3000030517578,130.3000030517578,2402160
130.7100067138672,130.97059631347656,129.8800048828125,130.8699951171875,130.8699951171875,4399199
130.8699951171875,131.6300048828125,130.8000030517578,131.3000030517578,131.3000030517578,3195088
131.3000030517578,131.38999938964844,130.8699951171875,130.98500061035156,130.98500061035156,2466261
131.0,131.6199951171875,130.9149932861328,131.5850067138672,131.5850067138672,1986009
131.58999633789062,131.85000610351562,131.5050048828125,131.58999633789062,131.58999633789062,1970268
131.60000610351562,131.91000366210938,131.30999755859375,131.30999755859375,131.30999755859375,2365303
131.30999755859375,131.58999633789062,130.7100067138672,131.0,131.0,4242192
130.97000122070312,131.75999450683594,130.77999877929688,131.05999755859375,131.05999755859375,4056332
131.05859375,131.74000549316406,130.9499969482422,131.47999572753906,131.47999572753906,2659770
131.47999572753906,131.6999969482422,131.08999633789062,131.2949981689453,131.2949981689453,2628535
131.3000030517578,131.7100067138672,131.05999755859375,131.47500610351562,131.47500610351562,2993948
131.47999572753906,132.1649932861328,131.27999877929688,132.15499877929688,132.15499877929688,2890486
132.16000366210938,132.2100067138672,131.3350067138672,131.50990295410156,131.50990295410156,2906942
131.51499938964844,132.00999450683594,131.43499755859375,131.8300018310547,131.8300018310547,3293548
131.9600067138672,132.3000030517578,131.19500732421875,131.5800018310547,131.5800018310547,4370410
131.60000610351562,132.3300018310547,131.42999267578125,132.02000427246094,132.02000427246094,1935404
132.02000427246094,132.5500030517578,131.6699981689453,131.75999450683594,131.75999450683594,1804127
131.75999450683594,131.86000061035156,130.91000366210938,131.27999877929688,131.27999877929688,2138833
131.2899932861328,131.33999633789062,130.4499969482422,130.84500122070312,130.84500122070312,2765126
130.8300018310547,130.9499969482422,130.1699981689453,130.3699951171875,130.3699951171875,2810071
130.37789916992188,130.4499969482422,130.06500244140625,130.25,130.25,2774844
129.42999267578125,130.88499450683594,129.42999267578125,130.13999938964844,130.13999938964844,5293632
130.13999938964844,131.17999267578125,129.7100067138672,131.1300048828125,131.1300048828125,3069624
131.13380432128906,131.88999938964844,130.94000244140625,131.72999572753906,131.72999572753906,2303323
131.73680114746094,132.2978057861328,131.7100067138672,132.27000427246094,132.27000427246094,2294381
132.3000030517578,132.58810424804688,132.28500366210938,132.47000122070312,132.47000122070312,1644648
132.47999572753906,132.6699981689453,132.2949981689453,132.64999389648438,132.64999389648438,1741773
132.63999938964844,132.8000030517578,132.42999267578125,132.60000610351562,132.60000610351562,2972439
131.77999877929688,132.24000549316406,131.25,131.9550018310547,131.9550018310547,4422677
131.9499969482422,132.41000366210938,131.86000061035156,132.3800048828125,132.3800048828125,2123729
132.3699951171875,132.49000549316406,132.02999877929688,132.19000244140625,132.19000244140625,1645342
132.22000122070312,132.32989501953125,131.97999572753906,132.13499450683594,132.13499450683594,1465863
132.13999938964844,132.5800018310547,132.05999755859375,132.5500030517578,132.5500030517578,1127328
132.5500030517578,132.58999633789062,132.3000030517578,132.36000061035156,132.36000061035156,1732799
132.35499572753906,132.35499572753906,132.02999877929688,132.08999633789062,132.08999633789062,2745084
134.2899932861328,135.6999969482422,134.13499450683594,135.05999755859375,135.05999755859375,7931938
135.07000732421875,135.19740295410156,133.97999572753906,134.0399932861328,134.0399932861328,3253561
134.0449981689453,134.4499969482422,133.9600067138672,134.0449981689453,134.0449981689453,2331544
134.0500030517578,134.9199981689453,134.02499389648438,134.8800048828125,134.8800048828125,2247456
134.8800048828125,135.02999877929688,134.28500366210938,134.5749969482422,134.5749969482422,2293854
134.5709991455078,134.88499450683594,134.3699951171875,134.60499572753906,134.60499572753906,3528060
134.61000061035156,134.66000366210938,133.32000732421875,133.6300048828125,133.6300048828125,5667234
134.8699951171875,135.02999877929688,133.68499755859375,134.07000732421875,134.07000732421875,4878893
134.07000732421875,134.52999877929688,133.69000244140625,134.42999267578125,134.42999267578125,3071146
134.4250030517578,134.55999755859375,133.93499755859375,134.21499633789062,134.21499633789062,1962870
134.22000122070312,134.27000427246094,133.57000732421875,134.15499877929688,134.15499877929688,1782952
134.15499877929688,134.6300048828125,134.0850067138672,134.6300048828125,134.6300048828125,1664303
134.6300048828125,134.64999389648438,134.2949981689453,134.5449981689453,134.5449981689453,1497913
134.5449981689453,134.80999755859375,134.44000244140625,134.69000244140625,134.69000244140625,3163789
135.17999267578125,137.01499938964844,134.32000732421875,136.97000122070312,136.97000122070312,7883036
137.0,137.2198944091797,135.77000427246094,136.02499389648438,136.02499389648438,3605921
136.02999877929688,136.72000122070312,135.94000244140625,136.7017059326172,136.7017059326172,2405068
136.7050018310547,136.90499877929688,136.2949981689453,136.6199951171875,136.6199951171875,1706111
136.625,137.0449981689453,136.38999938964844,136.773193359375,136.773193359375,1900854
136.77000427246094,137.02999877929688,136.61500549316406,136.73500061035156,136.73500061035156,2036931
136.73500061035156,136.99000549316406,136.6199951171875,136.9600067138672,136.9600067138672,3313963
136.0,136.05999755859375,134.79490661621094,135.11000061035156,135.11000061035156,9222840
135.10000610351562,135.13999938964844,133.64999389648438,134.3000030517578,134.3000030517578,5647190
134.30499267578125,134.39999389648438,133.9199981689453,133.97999572753906,133.97999572753906,2998001
133.97999572753906,134.48500061035156,133.92999267578125,134.3300018310547,134.3300018310547,1871755
134.35000610351562,134.83999633789062,134.25250244140625,134.72000122070312,134.72000122070312,2189601
134.72900390625,134.92999267578125,134.39999389648438,134.8000030517578,134.8000030517578,3730649
134.7899932861328,135.55999755859375,134.61000061035156,135.3000030517578,135.3000030517578,5709706
133.69000244140625,135.7449951171875,133.6199951171875,135.05999755859375,135.05999755859375,7141232
135.0684051513672,136.0,135.00999450683594,135.92999267578125,135.92999267578125,2517908
135.94000244140625,136.24000549316406,135.7100067138672,136.1649932861328,136.1649932861328,2479948
136.1699981689453,136.66000366210938,135.9600067138672,136.52999877929688,136.52999877929688,2410752
136.53829956054688,136.66000366210938,136.0,136.10000610351562,136.10000610351562,1626293
136.09500122070312,136.4149932861328,136.00999450683594,136.2008056640625,136.2008056640625,1985828
136.1999969482422,136.3000030517578,136.02000427246094,136.24000549316406,136.24000549316406,3095353
136.2899932861328,137.17999267578125,135.9600067138672,136.375,136.375,4834336
136.38299560546875,136.67999267578125,135.97999572753906,136.19850158691406,136.19850158691406,2953984
136.19500732421875,136.7760009765625,135.96009826660156,136.74830627441406,136.74830627441406,2914434
136.74940490722656,136.8699951171875,136.50999450683594,136.6199951171875,136.6199951171875,1724592
136.6199951171875,137.1199951171875,136.55999755859375,136.89500427246094,136.89500427246094,1745028
136.9149932861328,137.13999938964844,136.77999877929688,136.97999572753906,136.97999572753906,1583622
136.98289489746094,137.07000732421875,136.77999877929688,136.99000549316406,136.99000549316406,2221880
137.47000122070312,139.4199981689453,137.47000122070312,138.39999389648438,138.39999389648438,5080733
138.41000366210938,139.0,138.27000427246094,138.72500610351562,138.72500610351562,2066522
138.74000549316406,138.82000732421875,138.46499633789062,138.5500030517578,138.5500030517578,1478879
138.55999755859375,138.59970092773438,138.21499633789062,138.58999633789062,138.58999633789062,1389504
138.60000610351562,138.76499938964844,138.4600067138672,138.6300048828125,138.6300048828125,1216171
138.6300048828125,138.6300048828125,138.11000061035156,138.39500427246094,138.39500427246094,1634508
138.39500427246094,138.60000610351562,138.2899932861328,138.5,138.5,2100481
137.5800018310547,138.1300048828125,136.4499969482422,136.52000427246094,136.52000427246094,4490676
136.52000427246094,136.6699981689453,135.99000549316406,136.3300018310547,136.3300018310547,2878736
136.36000061035156,136.69000244140625,136.22999572753906,136.5850067138672,136.5850067138672,1819052
137.67999267578125,138.4199981689453,136.35000610351562,136.5399932861328,136.5399932861328,6656708
136.5500030517578,136.97999572753906,136.11500549316406,136.4199981689453,136.4199981689453,2080938
136.4199981689453,136.80499267578125,136.375,136.6750030517578,136.6750030517578,1691636
136.6750030517578,137.16000366210938,136.60000610351562,136.72999572753906,136.72999572753906,2105469
136.72000122070312,136.79690551757812,136.5399932861328,136.64999389648438,136.64999389648438,1756488
136.64999389648438,136.75,136.27000427246094,136.7449951171875,136.7449951171875,1398584
136.75999450683594,136.8300018310547,136.30999755859375,136.41000366210938,136.41000366210938,2625144
136.0800018310547,136.4600067138672,135.4221954345703,136.0,136.0,3754150
136.0050048828125,136.55499267578125,135.7899932861328,136.4600067138672,136.4600067138672,2021110
136.47000122070312,136.86500549316406,136.4600067138672,136.7626953125,136.7626953125,1596063
136.75999450683594,136.77000427246094,136.17999267578125,136.52000427246094,136.52000427246094,1327890
136.51499938964844,136.71499633789062,136.44500732421875,136.49000549316406,136.49000549316406,1160034
136.5,136.82000732421875,136.38999938964844,136.6875,136.6875,2071880
136.68499755859375,137.25,136.6649932861328,137.1804962158203,137.1804962158203,2788904
137.57000732421875,138.28799438476562,136.23500061035156,136.25,136.25,5028007
136.25999450683594,136.4550018310547,135.22000122070312,135.52999877929688,135.52999877929688,5225052
135.52999877929688,135.91000366210938,135.47500610351562,135.65220642089844,135.65220642089844,2038058
135.66000366210938,135.77999877929688,135.33999633789062,135.39450073242188,135.39450073242188,1601307
135.39500427246094,135.5,135.13999938964844,135.3699951171875,135.3699951171875,1558731
135.3699951171875,135.3699951171875,134.83999633789062,134.97999572753906,134.97999572753906,2451879
134.99000549316406,135.1300048828125,134.85000610351562,134.97999572753906,134.97999572753906,2942415
135.0500030517578,135.5500030517578,132.86000061035156,132.8800048828125,132.8800048828125,6080270
132.8800048828125,133.10000610351562,132.02999877929688,132.0699005126953,132.0699005126953,4505795
132.05999755859375,132.2899932861328,131.7899932861328,131.8242950439453,131.8242950439453,3370687
131.82009887695312,132.02999877929688,131.4550018310547,131.4600067138672,131.4600067138672,2473876
131.46499633789062,131.75999450683594,131.27999877929688,131.5399932861328,131.5399932861328,2446208
131.5449981689453,132.00999450683594,131.35499572753906,131.52999877929688,131.52999877929688,3013516
131.52999877929688,132.57000732421875,131.47500610351562,132.49000549316406,132.49000549316406,6349019
131.86000061035156,132.11000061035156,130.7550048828125,130.76499938964844,130.76499938964844,6416567
130.76499938964844,131.44000244140625,130.6649932861328,131.0399932861328,131.0399932861328,4407907
131.0500030517578,131.97500610351562,130.7899932861328,131.9499969482422,131.9499969482422,3616109
131.94500732421875,132.00999450683594,131.47479248046875,131.66000366210938,131.66000366210938,2906651
131.6699981689453,131.73500061035156,131.2949981689453,131.6300048828125,131.6300048828125,2441264
131.6300048828125,131.8800048828125,131.47000122070312,131.86000061035156,131.86000061035156,2536752
131.85499572753906,131.97000122070312,131.6199951171875,131.85000610351562,131.85000610351562,4171039
129.46499633789062,129.60000610351562,127.9000015258789,128.0500030517578,128.0500030517578,9472359
128.03500366210938,128.44000244140625,127.94999694824219,128.43499755859375,128.43499755859375,4822383
128.44000244140625,129.0,128.20399475097656,128.81100463867188,128.81100463867188,4049366
128.81500244140625,129.17999267578125,128.57000732421875,128.5800018310547,128.5800018310547,2426369
128.5749969482422,128.83999633789062,128.11300659179688,128.4550018310547,128.4550018310547,2718830
128.4600067138672,129.1300048828125,128.2550048828125,129.00100708007812,129.00100708007812,4697971
129.0,129.38999938964844,128.97999572753906,129.25,129.25,4115417
128.9499969482422,130.9550018310547,128.25,130.30999755859375,130.30999755859375,6487911
130.32000732421875,132.13999938964844,130.25,130.67999267578125,130.67999267578125,5748014
130.67999267578125,131.34500122070312,130.53500366210938,130.85000610351562,130.85000610351562,2394272
130.85499572753906,130.98500061035156,130.35000610351562,130.47500610351562,130.47500610351562,1660276
130.48500061035156,130.6699981689453,130.375,130.591796875,130.591796875,1428829
130.58999633789062,131.08999633789062,130.3350067138672,130.9600067138672,130.9600067138672,1702034
130.96499633789062,131.02999877929688,130.72000122070312,130.99000549316406,130.99000549316406,3206667
131.44000244140625,131.83999633789062,130.52000427246094,130.63999938964844,130.63999938964844,5635324
130.66000366210938,131.52999877929688,130.49000549316406,130.74000549316406,130.74000549316406,3038202
130.75,131.00799560546875,130.38999938964844,130.55999755859375,130.55999755859375,2039536
130.55999755859375,130.91990661621094,130.25,130.4499969482422,130.4499969482422,1785882
130.4550018310547,130.60000610351562,130.18499755859375,130.47129821777344,130.47129821777344,1905374
130.47500610351562,130.68499755859375,129.9600067138672,130.08999633789062,130.08999633789062,1862694
130.09500122070312,130.30999755859375,129.875,130.02000427246094,130.02000427246094,2455503
135.0399932861328,137.92999267578125,134.6999969482422,137.03500366210938,137.03500366210938,20610972
137.0399932861328,137.3249969482422,135.8300018310547,136.28500366210938,136.28500366210938,6128923
136.27000427246094,138.50999450683594,136.25999450683594,138.4199981689453,138.4199981689453,7676980
138.4199981689453,138.55999755859375,137.125,137.18499755859375,137.18499755859375,3594793
137.19000244140625,137.42999267578125,136.75999450683594,137.2949981689453,137.2949981689453,3669879
137.3000030517578,137.39999389648438,136.82000732421875,137.15499877929688,137.15499877929688,3355199
137.16000366210938,137.2050018310547,136.64999389648438,136.92999267578125,136.92999267578125,4636900
134.1999969482422,136.39999389648438,134.02499389648438,135.9199981689453,135.9199981689453,11405246
135.9250030517578,135.95790100097656,134.7899932861328,135.05999755859375,135.05999755859375,3952692
135.07000732421875,135.19569396972656,134.24000549316406,134.92030334472656,134.92030334472656,3055843
134.92999267578125,135.05999755859375,134.72000122070312,134.97999572753906,134.97999572753906,1704555
134.97500610351562,135.0449981689453,134.64999389648438,134.93499755859375,134.93499755859375,2014044
134.94000244140625,135.24000549316406,134.9250030517578,135.10220336914062,135.10220336914062,2224850
135.10000610351562,135.14999389648438,134.8800048828125,134.9709930419922,134.9709930419922,2917071
131.5937957763672,133.1199951171875,131.36000061035156,132.5850067138672,132.5850067138672,9250390
132.58999633789062,132.72999572753906,131.8800048828125,132.3300018310547,132.3300018310547,3213425
132.34019470214844,132.61000061035156,132.00999450683594,132.59739685058594,132.59739685058594,2177184
132.5998992919922,132.81500244140625,132.22999572753906,132.61500549316406,132.61500549316406,2185380
132.6179962158203,132.8300018310547,132.41000366210938,132.63999938964844,132.63999938964844,2153229
132.63499450683594,132.9499969482422,132.5800018310547,132.91000366210938,132.91000366210938,2721534
132.90499877929688,133.3350067138672,132.8000030517578,133.25999450683594,133.25999450683594,3518395
131.80999755859375,133.0,131.25999450683594,132.1699981689453,132.1699981689453,7825129
132.17999267578125,132.6179962158203,132.02999877929688,132.35499572753906,132.35499572753906,3060112
132.35499572753906,132.4199981689453,131.97000122070312,132.14999389648438,132.14999389648438,1716276
132.14999389648438,132.65499877929688,132.1300048828125,132.52000427246094,132.52000427246094,1785643
132.52000427246094,132.72999572753906,132.30580139160156,132.32000732421875,132.32000732421875,1834876
132.32000732421875,132.3300018310547,132.0399932861328,132.1699981689453,132.1699981689453,3160919
132.1699981689453,132.57000732421875,132.09500122070312,132.50999450683594,132.50999450683594,4167052
133.3800048828125,133.5,132.3072967529297,132.72999572753906,132.72999572753906,6360834
132.72999572753906,132.8000030517578,132.1999969482422,132.3800048828125,132.3800048828125,2450855
132.38999938964844,132.43739318847656,131.88999938964844,131.97000122070312,131.97000122070312,1792361
131.96499633789062,132.0500030517578,131.63999938964844,131.72999572753906,131.72999572753906,1510241
131.72500610351562,132.72999572753906,131.57000732421875,132.27499389648438,132.27499389648438,3501147
132.25999450683594,133.31500244140625,132.1199951171875,132.57000732421875,132.57000732421875,5183408
132.5749969482422,132.58999633789062,131.97000122070312,132.55999755859375,132.55999755859375,4055360
132.83999633789062,133.72000122070312,131.13499450683594,131.1750030517578,131.1750030517578,8454378
131.17999267578125,131.41000366210938,130.1999969482422,130.76499938964844,130.76499938964844,5766819
130.77000427246094,131.46499633789062,130.70010375976562,131.44000244140625,131.44000244140625,2805386
131.43499755859375,131.49000549316406,129.97999572753906,130.360107421875,130.360107421875,3809787
130.3699951171875,131.27999877929688,129.68499755859375,131.23500061035156,131.23500061035156,4094513
131.25,131.80999755859375,131.13999938964844,131.40499877929688,131.40499877929688,3778958
131.41000366210938,132.0,131.24000549316406,131.97999572753906,131.97999572753906,4511165
131.9499969482422,133.50999450683594,131.42999267578125,132.08999633789062,132.08999633789062,12618023
132.08999633789062,132.4499969482422,131.72000122070312,132.02999877929688,132.02999877929688,3487574
132.0399932861328,132.1300048828125,131.51499938964844,131.94000244140625,131.94000244140625,2237465
131.9499969482422,131.97999572753906,131.30999755859375,131.7799072265625,131.7799072265625,2103177
131.77999877929688,132.1750030517578,131.38999938964844,131.9199981689453,131.9199981689453,2305196
131.92999267578125,132.60000610351562,131.92999267578125,132.56500244140625,132.56500244140625,1972727
132.55999755859375,132.63999938964844,132.22000122070312,132.50999450683594,132.50999450683594,4577421
132.6300048828125,136.09500122070312,132.42999267578125,135.6699981689453,135.6699981689453,8744133
135.6750030517578,135.8000030517578,135.08999633789062,135.30499267578125,135.30499267578125,3386387
135.2949981689453,137.14779663085938,135.2949981689453,136.29010009765625,136.29010009765625,5679832
136.29310607910156,136.5500030517578,135.85499572753906,136.42999267578125,136.42999267578125,2016337
136.42999267578125,136.52000427246094,136.0500030517578,136.09500122070312,136.09500122070312,1718000
136.10000610351562,136.4490966796875,135.94000244140625,136.39999389648438,136.39999389648438,2518097
136.41000366210938,136.4600067138672,135.69000244140625,135.80999755859375,135.80999755859375,3220241
136.83999633789062,137.47000122070312,136.3000030517578,136.74000549316406,136.74000549316406,6343750
136.75,136.92999267578125,136.1300048828125,136.4499969482422,136.4499969482422,3084736
136.4600067138672,136.78880310058594,136.0800018310547,136.30999755859375,136.30999755859375,2185842
136.3000030517578,136.71499633789062,136.25,136.7050018310547,136.7050018310547,1459253
136.7050018310547,137.18780517578125,136.66000366210938,137.15499877929688,137.15499877929688,1868533
137.16000366210938,137.24000549316406,136.51499938964844,136.6199951171875,136.6199951171875,1906579
136.61000061035156,136.99000549316406,136.32000732421875,136.66000366210938,136.66000366210938,2718338
138.92599487304688,141.6300048828125,138.85000610351562,141.52499389648438,141.52499389648438,18758060
141.52999877929688,141.69500732421875,140.67999267578125,140.8751983642578,140.8751983642578,4872141
140.89999389648438,140.89999389648438,140.36000061035156,140.72999572753906,140.72999572753906,2999595
140.72999572753906,140.89999389648438,140.49000549316406,140.7899932861328,140.7899932861328,2439163
140.7899932861328,140.99000549316406,140.33999633789062,140.36709594726562,140.36709594726562,2995368
